0.37766973110339,0.496971208151049,0.391910047490161,0.482860603219295,0.485891870311294,0.495232850869566,0.506907681233793,0.502458220984454,0.380131944211564,0.475639434293254,0.382814088392264,0.512302412153851,0.503079136611899,0.505808896402981,0.470559855215863,0.491528677023215,0.503076977629619,0.385594920673945,0.517581542050015,0.501104183422286,0.369379194237333,0.46566039736282,0.384537476808626,0.360247341496127,0.499455260879617,0.481144416710381,0.404870795153262,0.47051974319464,0.351420655521649,0.503149953174512,0.392103767913137,0.495544579311497,0.395866671958819,0.387904657332723,0.374661086550334,0.389763229758087,0.38772956063044,0.485356173543181,0.385971891019202,0.388835040431282,0.504129679557713,0.388890617990136,0.48688716831755,0.48600516681834,0.479209887896084,0.507374237270793,0.508970202693661,0.479962152169685,0.374210327964417,0.373483049072853,0.498225237058464,0.510098824948227,0.379788055690827,0.483234757035884,0.496949951566307,0.374995611873347,0.503772830073914,0.506268379997605,0.368834663956436,0.384223906281188,0.37090733302066,0.38765308088364,0.491247220378049,0.385415159677094,0.365426453523776,0.360453965031074,0.375553623959547,0.378565633546616,0.375715166901234,0.376028322767821,0.385730015900156,0.474563529738983,0.379271590727789,0.382981407227508,0.47607977728227,0.472977663021011,0.391056319169304,0.485772153315533,0.392786689887246,0.383798061337639,0.489176162778815,0.384389768263537,0.517993330584306,0.378028283427654,0.4767039006212,0.347869517886107,0.486327524965497,0.395058532602861,0.387711834740988,0.346416331450333,0.392615865500919,0.387288677065154,0.497013430873374,0.505416086266646,0.397067275112514,0.377142055937488,0.494981468528419,0.37871482256279,0.391387933145584,0.382196577576972,0.382001281317765,0.475159465056885,0.380849971042232,0.378587245979219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.280480414015412,0.303569158351315,0.297667512542604,0.344335728723373,0.345528305157232,0.301833992959051,0.369202683963881,0.363816338033352,0.284136347078775,0.277351447348846,0.291555893152618,0.377973041210222,0.311270076920612,0.314000515959652,0.278214113716706,0.352382547821206,0.363492476910956,0.287823658680515,0.385943383860071,0.361089105188173,0.276887726588534,0.27727189276394,0.291007808734595,0.250410742307075,0.362075007480648,0.334087813485002,0.312692426690747,0.27316218428876,0.2374324575013,0.311768275796643,0.298568308672393,0.356899922251687,0.310148252316426,0.298662558567823,0.278186849210977,0.303341673258794,0.304573614217105,0.338316263424199,0.296364532223751,0.299708837743955,0.365689119425578,0.298459062327007,0.339769472526717,0.33892860579695,0.27918271243515,0.36941533199655,0.372545908880054,0.279619608021794,0.275589456638204,0.268720597830498,0.358690358130502,0.373546337825334,0.288180986731187,0.339067822727947,0.357387126236814,0.277037221918553,0.366557709126491,0.314790851220544,0.258142951348186,0.287648306542592,0.26535816304151,0.302570630644537,0.346687176936683,0.291291140215005,0.268912309497424,0.241912031450094,0.263299583169185,0.281277691758069,0.27149738795092,0.270108491757604,0.296769593274458,0.328943648501394,0.285158727432694,0.280244874293755,0.329698931317196,0.326959442685451,0.298387622507012,0.284783671579397,0.305350439758016,0.283891203753099,0.345964662029804,0.28966873885553,0.383638353354431,0.278842990608806,0.332383808765422,0.244344895518641,0.342105378846311,0.305012070289622,0.289968696601333,0.253972556242304,0.311850229754904,0.289172782074418,0.351165152530199,0.365461520283572,0.31122897772307,0.272151119402272,0.35333580328417,0.286220814839601,0.30358284836916,0.291902991015948,0.293925324868933,0.276625489613562,0.27367486754227,0.288967976066048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.205109233600697,0.240171449239286,0.227881640159175,0.265597467085097,0.26058289682025,0.240342002892062,0.287230889636033,0.281086628066495,0.2172376695804,0.207238419063886,0.228086100849943,0.300054105949433,0.253058125286651,0.255883083937027,0.218342315617161,0.272746875156627,0.276948448770148,0.213752849518586,0.308348885671416,0.277352229487094,0.213961638389303,0.224055653393842,0.22338522880173,0.152848473056602,0.283566891653118,0.240537720163873,0.239032433149759,0.200685175834784,0.155015857595889,0.25411612226689,0.229284297650397,0.275513771199706,0.250441477730798,0.234110039289693,0.21544355841203,0.245228750037301,0.249340635709186,0.217885203645424,0.233255338023205,0.23323519909807,0.279058732838552,0.233228253094889,0.248686579767422,0.245052451692588,0.206767857406187,0.285571440671243,0.292515286645433,0.204580166330518,0.185246686999559,0.173042273370636,0.245689248522235,0.291406201305883,0.2267889835868,0.251011570215717,0.273682453625796,0.205597055068875,0.286469413614115,0.251850542107197,0.152941008035027,0.213774752055083,0.169544391077693,0.244860853183865,0.257959768818137,0.223937141671272,0.198267455071909,0.133601727085868,0.152576239592957,0.210253820096488,0.189810857932877,0.169412446030211,0.234972325480893,0.219078035415607,0.197928248206854,0.197909026639147,0.244438919830759,0.242585207432302,0.229702888987933,0.209288373090844,0.243172365882549,0.189918495577208,0.261370373243437,0.219136194025583,0.301034273190751,0.20861870834359,0.247865833307626,0.171056157892334,0.25467000030833,0.239378320895736,0.212861893246853,0.196285518531332,0.257818078971402,0.215345948985083,0.260706226303146,0.277828687091036,0.251897057017615,0.190067217514099,0.237300415440896,0.224187560487584,0.242614668381577,0.226643317269807,0.233278850164462,0.207592631048523,0.189520834890996,0.226598888268034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.146785231696953,0.193726001569514,0.163556325229855,0.191775075795786,0.201624594760745,0.195346368194624,0.231192301694896,0.249462479980276,0.159326064914892,0.15554324488945,0.18374951558653,0.247694650219331,0.211564983275235,0.213820739684599,0.179758037821342,0.220031681106912,0.214999175624593,0.159156556443893,0.254822455636827,0.220453251826228,0.157589383923221,0.187854777800849,0.160708535173179,0.108543830167199,0.231943788545582,0.15808647689534,0.178474681735887,0.146421448921956,0.0944254473714077,0.213793589781223,0.178691460912367,0.22206038694789,0.209222226123709,0.185934351811839,0.165797220838859,0.18922155910689,0.211321049184052,0.164049698586553,0.188312704757547,0.181133488915617,0.218514552721844,0.17176686427654,0.188454998333105,0.178046976155319,0.154630142776653,0.226861035905162,0.239120488342226,0.151459149246617,0.147891888659729,0.121948079339533,0.204044103655979,0.234922490011112,0.188135486441947,0.2106153016226,0.215435671431225,0.153787638504235,0.232877712308797,0.203301056204798,0.0961901617866578,0.141758929948921,0.118402359370581,0.20428333963787,0.19578331730658,0.1622396783485,0.132608946402327,0.0702318387124556,0.0850060156312264,0.145255525933979,0.113666460736685,0.121077238763989,0.175847910665386,0.179772614170849,0.164440175094096,0.130780310517066,0.18871681472373,0.186320551697082,0.163927033101063,0.156580224452796,0.198630490465213,0.151806461098998,0.227854545724591,0.152371040086006,0.243002496604039,0.149582663056676,0.173688563168553,0.118308744962069,0.193268399359975,0.192743435703857,0.151680240569434,0.159676085672277,0.220239542916134,0.150512422484859,0.199896048457652,0.21521842878379,0.212157303376625,0.115738150025307,0.189956012633052,0.168773166092826,0.183792540888706,0.177296323317393,0.191129730622298,0.158754368613465,0.116713077540899,0.182298661227049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0951094091687935,0.15948278166764,0.136544426322564,0.156132966188132,0.160153745163566,0.161252751588661,0.190247467305706,0.198053219873488,0.138519715878109,0.110107530291109,0.140479860653545,0.209499342119285,0.18069563898529,0.182597871769872,0.154093362754544,0.181835021860614,0.167508934097911,0.113161832844768,0.21487288283161,0.196729900529051,0.135967806399556,0.160922298877064,0.133606539412368,0.0813022356953536,0.213538060404883,0.117185701710736,0.118508791465662,0.107489047917721,0.0757572689421129,0.184911049137002,0.141976111898925,0.186371630042669,0.180452249223937,0.138212585666656,0.153084485488499,0.167695951145836,0.183408391051791,0.123677608031146,0.144086444847676,0.140684310903262,0.173649819967567,0.147582145946897,0.139629474699159,0.129828832806607,0.117288282454722,0.182722994834636,0.201554225787943,0.116525043626503,0.118253472667758,0.106248823832241,0.174528630151488,0.193608309952829,0.152768573403793,0.156393509705611,0.171957919048524,0.117443685640551,0.194521664365377,0.165753920610569,0.0563247411613267,0.0999782033113124,0.102685506239372,0.173840475953694,0.149959313996,0.135808748827441,0.101117899884931,0.0396631389541305,0.0297937853510194,0.113901403967429,0.0638840218343401,0.0911565185631029,0.151248112498857,0.152671799548718,0.134948860400514,0.0723443819982302,0.151763040365968,0.147000889303014,0.132901425282539,0.122800138592731,0.153857063546812,0.123375086207972,0.179070418120821,0.118520006315942,0.19998050005657,0.12919516220882,0.139594226414666,0.0758606226987446,0.146241157576072,0.14834244232223,0.105122863327913,0.147305891333141,0.192305503956523,0.127268324473652,0.158039902022341,0.168819517795262,0.185781210686758,0.0693662992416577,0.154232243223789,0.148369272805001,0.159921535260673,0.130295344915256,0.14954142883613,0.125260837996773,0.0751676701375113,0.140114544691614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
